xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
4.322137356,1.440712452,4.322097301,13,Ge,72,internal,20,2.831068712794149e-15,2.3390722381222417e-07,1.0003448290842614,1.0003448290842887,154.76039272417154,1.22
4.322137356,1.440712452,10.08507061,14,Ge,72,2NN,14,-5.551115123125783e-16,1.754396138364811e-07,-5.637865772271426,5.637865772271429,125.26248587842099,1.22
0.0,2.881424904,2.881486893,15,Ge,72,internal,20,5.268562670579513e-07,4.5318400587746055e-08,2.8087208549830973,2.808720854983147,135.00061617813492,1.22
0.0,2.881424904,8.644194603,16,Ge,72,internal,18,5.268535310243294e-07,2.7207522457217692e-08,-2.808590416891561,2.8085904168916107,135.00061621771087,1.22
4.322137356,4.322137356,1.440610766,17,Ge,72,2NN,12,1.887379141862766e-15,1.0547118733938987e-15,5.637886339803598,5.637886339803598,125.26248395992292,1.22
4.322137356,4.322137356,7.203584194,18,Ge,72,internal,20,1.9984014443252818e-15,3.1086244689504383e-15,-1.0000002340296628,1.0000002340296628,150.65333939006553,1.22
8.644274712,0.0,2.881486893,19,Ge,72,internal,19,5.347907762187631e-07,5.359008248273511e-07,2.8087208278193447,2.808720827819447,135.00061562208555,1.22
8.644274712,0.0,8.644194603,20,Ge,72,internal,18,5.166799015299262e-07,5.178089559354504e-07,-2.808590389727764,2.808590389727859,135.0006161622471,1.22
7.20356226,1.440712452,1.440610766,21,Ge,72,2NN,14,1.751794151960695e-07,1.754396188324847e-07,5.637886339864958,5.637886339864964,125.26248329855011,1.22
7.20356226,1.440712452,7.203584194,22,Ge,72,internal,20,2.3358565770514872e-07,2.3390722392324648e-07,-1.0000002340296619,1.0000002340297165,154.76039417331458,1.22
8.644274712,2.881424904,0.0,23,Ge,72,2NN,16,3.352849702320526e-07,-9.261653444170292e-09,7.99813669193104,7.998136691931047,89.99999974591142,1.22
8.644274712,2.881424904,5.762973785,24,Ge,72,internal,18,6.162945005439013e-07,3.625396993722774e-08,-0.0004955036269627122,0.0004955040115543611,179.99999548225452,1.22
8.644274712,2.881424904,11.525681496,25,Ge,72,2NN,15,2.80890310344617e-07,4.552219889930598e-08,-7.998136847453624,7.998136847453629,90.00000062588889,1.22
7.20356226,4.322137356,4.322097301,26,Ge,72,internal,22,2.335856611468401e-07,1.27675647831893e-15,1.0003448290842678,1.0003448290842951,154.7603927231373,1.22
7.20356226,4.322137356,10.08507061,27,Ge,72,2NN,16,1.7517941675038173e-07,3.1086244689504383e-15,-5.637865655400079,5.637865655400081,125.26248587946253,1.22
5.762849808,0.0,0.0,28,Ge,72,2NN,15,-9.25236720572542e-09,3.3598645776677927e-07,7.998136837290085,7.998136837290092,89.99999974456591,1.22
5.762849808,0.0,5.762973785,29,Ge,72,internal,18,3.621589328428598e-08,6.175091669113897e-07,-0.0004955036172233918,0.0004955040033245218,179.99998710830064,1.22
5.762849808,0.0,11.525681496,30,Ge,72,2NN,16,4.547484377948052e-08,2.816488973156339e-07,-7.998136992812667,7.998136992812673,90.00000062408003,1.22
10.08498764,1.440712452,4.322097301,31,Ge,72,internal,20,-1.773788966819012e-06,2.339252451744045e-07,1.0003448290842651,1.000344829085865,154.76039636765546,1.22
10.08498764,1.440712452,10.08507061,32,Ge,72,2NN,16,-1.4756971501439509e-06,1.5729955271659435e-07,-5.637865772361318,5.637865772361513,125.26248946506867,1.22
5.762849808,2.881424904,2.881486893,33,Ge,72,internal,19,3.622627620103458e-08,3.626433542347485e-08,2.808720827790799,2.8087208277907996,135.00061667261923,1.22
5.762849808,2.881424904,8.644194603,34,Ge,72,internal,18,3.622354105559111e-08,3.626160305358894e-08,-2.808590389699252,2.8085903896992526,135.0006166330872,1.22
10.08498764,4.322137356,1.440610766,35,Ge,72,2NN,14,-1.4756898560897014e-06,1.813733963018649e-08,5.637886339893486,5.6378863398936785,125.26248688403686,1.22
10.08498764,4.322137356,7.203584194,36,Ge,72,internal,20,-1.773786541203748e-06,1.7763568394002505e-15,-1.0000002340296632,1.0000002340312364,154.7603957418835,1.22
2.881424904,5.762849808,2.881486893,37,Ge,72,internal,19,3.6264336200630964e-08,3.6226275534900765e-08,2.8087208277907996,2.8087208277908,135.00061667261923,1.22
2.881424904,5.762849808,8.644194603,38,Ge,72,internal,18,3.626160305358894e-08,3.6223539723323483e-08,-2.808590389699252,2.8085903896992526,135.00061663308722,1.22
1.440712452,7.20356226,1.440610766,39,Ge,72,2NN,14,1.754396180553286e-07,1.7517941386380187e-07,5.637886339864959,5.637886339864965,125.26248329855008,1.22
1.440712452,7.20356226,7.203584194,40,Ge,72,internal,20,2.3390722370120187e-07,2.335856571500372e-07,-1.0000002340296632,1.0000002340297178,154.76039417331452,1.22
2.881424904,8.644274712,0.0,41,Ge,72,2NN,16,-9.261653888259502e-09,3.352849706761418e-07,7.998136691931038,7.9981366919310455,89.99999974591142,1.22
2.881424904,8.644274712,5.762973785,42,Ge,72,internal,18,3.625397004825004e-08,6.162945000998121e-07,-0.0004955036269637114,0.0004955040115553598,179.99999548225452,1.22
2.881424904,8.644274712,11.525681496,43,Ge,72,2NN,15,4.552219912135058e-08,2.8089030978950547e-07,-7.998136847453623,7.998136847453628,90.00000062588889,1.22
1.440712452,10.08498764,4.322097301,44,Ge,72,internal,20,2.3392524417520377e-07,-1.773788965708789e-06,1.0003448290842667,1.0003448290858665,154.76039636765552,1.22
1.440712452,10.08498764,10.08507061,45,Ge,72,2NN,16,1.5729955249454974e-07,-1.4756971496443505e-06,-5.6378657723613195,5.637865772361515,125.26248946506867,1.22
0.0,5.762849808,0.0,46,Ge,72,2NN,15,3.3598645743371236e-07,-9.252366872658513e-09,7.998136837290084,7.998136837290091,89.99999974456591,1.22
0.0,5.762849808,5.762973785,47,Ge,72,internal,18,6.175091662452559e-07,3.6215892951219075e-08,-0.0004955036172237248,0.000495504003324854,179.99998710830064,1.22
0.0,5.762849808,11.525681496,48,Ge,72,2NN,16,2.816488973156339e-07,4.547484333539131e-08,-7.998136992812668,7.9981369928126735,90.00000062408003,1.22
4.322137356,7.20356226,4.322097301,49,Ge,72,internal,22,0.0,2.335856612578624e-07,1.0003448290842671,1.0003448290842945,154.76039272313744,1.22
4.322137356,7.20356226,10.08507061,50,Ge,72,2NN,16,3.774758283725532e-15,1.7517941652833713e-07,-5.63786565540008,5.637865655400082,125.26248587946253,1.22
0.0,8.644274712,2.881486893,51,Ge,72,internal,19,5.359008247163288e-07,5.347907763297854e-07,2.8087208278193443,2.8087208278194464,135.00061562208555,1.22
0.0,8.644274712,8.644194603,52,Ge,72,internal,18,5.178089543811382e-07,5.16679903306283e-07,-2.808590389727764,2.808590389727859,135.0006161622471,1.22
4.322137356,10.08498764,1.440610766,53,Ge,72,2NN,14,1.8137340962454118e-08,-1.4756898545353891e-06,5.637886339893485,5.637886339893678,125.26248688403686,1.22
4.322137356,10.08498764,7.203584194,54,Ge,72,internal,20,1.5543122344752192e-15,-1.7737865413147702e-06,-1.0000002340296652,1.0000002340312384,154.7603957821308,1.22
8.644274712,5.762849808,2.881486893,55,Ge,72,internal,18,5.25736698953061e-07,4.527084485062005e-08,2.808720800627023,2.8087208006270727,135.00061618491947,1.22
8.644274712,5.762849808,8.644194603,56,Ge,72,internal,18,5.257339693587326e-07,2.717897285009485e-08,-2.8085903625354804,2.8085903625355297,135.00061622441228,1.22
7.20356226,7.20356226,1.440610766,57,Ge,72,2NN,16,1.7517942230149686e-07,1.7517942063616232e-07,5.637886222993615,5.63788622299362,125.26248329944947,1.22
7.20356226,7.20356226,7.203584194,58,Ge,72,internal,20,2.3358566747511134e-07,2.335856658097768e-07,-1.000000234029673,1.0000002340297276,154.76039417228054,1.22
8.644274712,8.644274712,0.0,59,Ge,72,2NN,15,2.806957064560578e-07,2.806957062340132e-07,7.9981365650172975,7.998136565017307,90.00000021505464,1.22
8.644274712,8.644274712,5.762973785,60,Ge,72,internal,18,6.162841141854614e-07,6.162841141854614e-07,-0.000495503624507676,0.0004955043910122924,176.2131013662609,1.22
8.644274712,8.644274712,11.525681496,61,Ge,72,2NN,15,3.3547955902157867e-07,3.3547955952117903e-07,-7.99813672053986,7.998136720539875,90.00000066440235,1.22
7.20356226,10.08498764,4.322097301,62,Ge,72,internal,22,2.336036813987974e-07,-1.773788987691205e-06,1.0003448290842727,1.0003448290858725,154.7603963666214,1.22
7.20356226,10.08498764,10.08507061,63,Ge,72,2NN,16,1.5703935529742807e-07,-1.4756971660201401e-06,-5.637865655489971,5.637865655490167,125.26248946402717,1.22
5.762849808,5.762849808,0.0,64,Ge,72,2NN,15,4.5280025617877584e-08,4.528002550685528e-08,7.998136710120259,7.99813671012026,90.00000009622437,1.22
5.762849808,5.762849808,5.762973785,65,Ge,72,internal,18,3.6226279531703653e-08,3.622627881005869e-08,-0.0004955036147911152,0.0004955036174396192,140.38937343411322,1.22
5.762849808,5.762849808,11.525681496,66,Ge,72,2NN,15,-9.057539163137562e-09,-9.05753994029368e-09,-7.998136865642838,7.998136865642838,90.00000005981,1.22
10.08498764,7.20356226,4.322097301,67,Ge,72,internal,22,-1.7737889872471158e-06,2.336036821759535e-07,1.000344829084273,1.0003448290858727,154.76039636662142,1.22
10.08498764,7.20356226,10.08507061,68,Ge,72,2NN,16,-1.4756971654095175e-06,1.5703935396516044e-07,-5.637865655489971,5.637865655490167,125.26248946402717,1.22
5.762849808,8.644274712,2.881486893,69,Ge,72,internal,18,4.5270845960843076e-08,5.257366987310164e-07,2.8087208006270235,2.808720800627073,135.00061618491947,1.22
5.762849808,8.644274712,8.644194603,70,Ge,72,internal,18,2.717897362725097e-08,5.257339696917995e-07,-2.8085903625354818,2.808590362535531,135.00061622441223,1.22
10.08498764,10.08498764,1.440610766,71,Ge,72,2NN,14,-1.4575525154603142e-06,-1.4575525155713365e-06,5.637886339983316,5.637886339983693,125.26249213129901,1.22
10.08498764,10.08498764,7.203584194,72,Ge,72,internal,20,-1.7737865411482368e-06,-1.773786540870681e-06,-1.0000002340297172,1.0000002340328635,159.5089731935772,1.22
