xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
13.116215706,4.367409229,7.864145756,92,Cu,128,internal,12,-0.033630691578232175,0.033634822014897425,0.03346218287417163,0.05815532951250908,179.99934810497405,1.28
7.864134789,4.367409229,6.122612953,93,Cu,128,internal,12,0.03361215271593865,0.033615886725584354,-0.03237782140276041,0.05751632784988929,179.9966249432886,1.28
7.864134789,4.367409229,13.116282463,94,Cu,128,2NN,10,0.26472725442315326,-2.256343258951474,-14.052399849783049,14.234855354362853,99.45411797214511,1.28
11.360859871,6.122766018,0.870766461,95,Cu,128,2NN,11,-1.6466384128811244,1.6466354181120286,14.182610605358178,14.372517867311034,94.66266917917116,1.28
11.360859871,6.122766018,7.864145756,96,Cu,128,internal,12,0.03363056818908272,-0.033634858911861576,0.03346219046479848,0.05815528386521578,179.99934856636293,1.28
6.122766018,9.619490623,6.122612953,97,Cu,128,internal,12,-0.033615982900393915,-0.03361145441459812,-0.03237788826744337,0.057516013621279685,179.9966249179372,1.28
6.122766018,9.619490623,13.116282463,98,Cu,128,2NN,11,1.6466268653452816,1.6466299982861925,-14.183195931729252,14.373093516106893,94.66352771283188,1.28
2.626040459,7.864134789,0.870766461,99,Cu,128,2NN,9,0.3449975271348561,-0.34499758410551434,13.921018475133424,13.929565751012268,103.8075828625594,1.28
2.626040459,7.864134789,7.864145756,100,Cu,128,internal,12,-0.033631067590125685,0.03363096638699792,0.03346206127628781,0.05815324713404254,179.99934483922593,1.28
4.367409229,7.864134789,6.122612953,101,Cu,128,internal,12,0.033615886725582966,0.03361215271593848,-0.03237782140275958,0.057516327849887916,179.9966249432886,1.28
4.367409229,7.864134789,13.116282463,102,Cu,128,2NN,10,-2.2563432589514747,0.2647272544231538,-14.052399849783049,14.234855354362855,99.45411797214511,1.28
0.870684564,9.619490623,0.870766461,103,Cu,128,2NN,11,-1.6466381627167554,1.646638486725899,14.182610823258027,14.372518405237056,94.66267158392989,1.28
0.870684564,9.619490623,7.864145756,104,Cu,128,internal,12,0.03363078005137615,-0.03363033664805215,0.03346219670393347,0.0581527945861426,179.99935248726018,1.28
6.122766018,13.116215706,2.625923395,105,Cu,128,internal,12,-0.7399533963766504,-0.7399496659206164,6.879465357361964,6.958599006987595,144.49436724000378,1.28
6.122766018,13.116215706,9.619592667,106,Cu,128,internal,12,0.2841087221858823,0.28411272664644804,-1.9308601044888967,1.9722217295657827,159.74613461780905,1.28
2.626040459,11.360859871,4.367456436,107,Cu,128,internal,12,0.2840883712140518,-0.2840889900292605,1.9293777497206968,1.970764130491571,159.73682518432855,1.28
2.626040459,11.360859871,11.360836029,108,Cu,128,internal,12,-0.7399372782289915,0.7399367692862837,-6.877896749019108,6.957045154979402,144.49809376628474,1.28
4.367409229,11.360859871,2.625923395,109,Cu,128,internal,12,0.7399533757711979,0.739949563692454,6.87946534855782,6.958598985221925,144.49436731054627,1.28
4.367409229,11.360859871,9.619592667,110,Cu,128,internal,12,-0.2841087505251182,-0.28411285665988034,-1.9308601054554593,1.9722217533238622,159.74613470273243,1.28
0.870684564,13.116215706,4.367456436,111,Cu,128,internal,12,-0.28408872659383244,0.28408879146217747,1.9293778173100042,1.9707642192662373,159.73683096331928,1.28
0.870684564,13.116215706,11.360836029,112,Cu,128,internal,12,0.7399370524329273,-0.7399369572801835,-6.877896726376654,6.957045128573975,144.49809228699985,1.28
2.626040459,9.619490623,2.625923395,113,Cu,128,internal,12,-0.8695399885290315,0.17134376566223275,7.270299617956714,7.324118719173244,144.59705943012887,1.28
2.626040459,9.619490623,9.619592667,114,Cu,128,internal,12,0.28411230015904254,0.2841131566056978,-1.9308600919517398,1.9722222946589962,159.7461339476161,1.28
6.122766018,7.864134789,4.367456436,115,Cu,128,internal,12,0.2840848460775869,-0.2840884539896781,1.9293777095241769,1.9707635057180075,159.73682100531266,1.28
6.122766018,7.864134789,11.360836029,116,Cu,128,internal,12,-0.7399405684726525,0.7399371501250754,-6.877896740481096,6.9570455369881925,144.4980896980891,1.28
0.870684564,7.864134789,2.625923395,117,Cu,128,internal,12,-0.1713433640992988,0.8695399033108063,7.270299615916417,7.324118697636258,144.59705777882732,1.28
0.870684564,7.864134789,9.619592667,118,Cu,128,internal,12,-0.2841127148207485,-0.28411238312256154,-1.930860100263144,1.9722222511052339,159.7461338339745,1.28
4.367409229,9.619490623,4.367456436,119,Cu,128,internal,12,-0.28408481514271255,0.2840891589157615,1.9293777697650194,1.9707636618508,159.73682698285683,1.28
4.367409229,9.619490623,11.360836029,120,Cu,128,internal,12,0.8695283212021055,0.17134113464853395,-7.26876738983235,7.322596305497483,144.60123153584493,1.28
2.626040459,13.116215706,6.122612953,121,Cu,128,internal,12,-0.03361224445346578,-0.03361174685316193,-0.03237781194446265,0.05751395665429018,179.9966298570228,1.28
2.626040459,13.116215706,13.116282463,122,Cu,128,2NN,10,2.2563455991919454,-0.26472705712977607,-14.052399958512389,14.23485582897728,99.45412318743382,1.28
6.122766018,11.360859871,0.870766461,123,Cu,128,2NN,11,1.6466354181120277,-1.6466384128811242,14.182610605358178,14.372517867311034,94.66266917917116,1.28
6.122766018,11.360859871,7.864145756,124,Cu,128,internal,12,-0.03363485891185797,0.033630568189083054,0.03346219046479615,0.05815528386521255,179.9993485663629,1.28
0.870684564,11.360859871,6.122612953,125,Cu,128,internal,12,0.03361189762939887,0.033611692019954065,-0.03237788808697595,0.057513764784320735,179.9966292610762,1.28
0.870684564,11.360859871,13.116282463,126,Cu,128,2NN,11,-1.6466295514860882,-1.6466297373253376,-14.183196045225996,14.373093905940562,94.66352973169383,1.28
4.367409229,13.116215706,0.870766461,127,Cu,128,2NN,11,-2.646635441688125,1.6466383199265486,14.182610596286361,14.521106715527726,94.73250083883194,1.28
4.367409229,13.116215706,7.864145756,128,Cu,128,internal,12,0.033634822014896204,-0.03363069157822596,0.033462182874173685,0.05815532951250597,179.99934810497405,1.28
13.116215706,9.619490623,6.122612953,129,Cu,128,internal,12,-0.033611814535595363,-0.03361144576386543,-0.032377879623199435,0.05751356754372763,179.9966298718595,1.28
13.116215706,9.619490623,13.116282463,130,Cu,128,2NN,10,1.2563459383470443,-0.264726839925987,-14.052400049742486,14.110933086602776,100.78744844104068,1.28
9.619490623,7.864134789,0.870766461,131,Cu,128,2NN,10,0.7352817886422143,-1.2563542638427978,14.051814655561504,14.127015270722897,99.54117315536277,1.28
9.619490623,7.864134789,7.864145756,132,Cu,128,internal,12,-0.03363026890247589,0.03363103407214324,0.033462128958571424,0.05815286333152101,179.99934883093016,1.28
11.360859871,7.864134789,6.122612953,133,Cu,128,internal,12,0.033611624277264995,0.03361215165580039,-0.0323778203486117,0.057513835518208385,179.99662986643676,1.28
11.360859871,7.864134789,13.116282463,134,Cu,128,2NN,10,0.26472697238920095,-1.2563456475963257,-14.052399973595781,14.110932987370441,100.78744811078596,1.28
7.864134789,9.619490623,0.870766461,135,Cu,128,2NN,10,-1.2563542638427965,0.7352817886422145,14.051814655561508,14.127015270722902,99.54117315536277,1.28
7.864134789,9.619490623,7.864145756,136,Cu,128,internal,12,0.03363103407213719,-0.033630268902475446,0.03346212895857392,0.058152863331518694,179.9993488309301,1.28
13.116215706,13.116215706,2.625923395,137,Cu,128,internal,12,0.041753444595092226,0.04175344459509178,7.661133672900729,7.661361227244447,141.0081297522499,1.28
13.116215706,13.116215706,9.619592667,138,Cu,128,internal,12,0.28411273529973835,0.28411273529973813,-1.9308601478624428,1.9722223513900181,159.74613853617967,1.28
9.619490623,11.360859871,4.367456436,139,Cu,128,internal,12,0.28408915997718776,-0.28408892235030764,1.929377820727111,1.9707643039522509,159.73683168158323,1.28
9.619490623,11.360859871,11.360836029,140,Cu,128,internal,12,-0.7399366625491726,0.7399368579553688,-6.877896719689118,6.957045069931314,144.49809276814494,1.28
11.360859871,11.360859871,2.625923395,141,Cu,128,internal,12,0.7399496103792336,0.7399496103792356,6.879465360362161,6.958598601458748,144.49437035648074,1.28
11.360859871,11.360859871,9.619592667,142,Cu,128,internal,12,-0.28411285772100814,-0.2841128577210068,-1.9308601564209646,1.9722223950403734,159.74613940176238,1.28
7.864134789,13.116215706,4.367456436,143,Cu,128,internal,12,-0.2840884626412848,0.284088859201585,1.929377752896059,1.9707641279205872,159.73682492333248,1.28
7.864134789,13.116215706,11.360836029,144,Cu,128,internal,12,-0.17134055525819558,-0.869524642319447,-7.268767433938429,7.322595898870891,144.60123089930062,1.28
9.619490623,9.619490623,2.625923395,145,Cu,128,internal,12,-0.7399494215885136,-0.739949421588511,6.879465438406656,6.9585986384652205,144.49437018184696,1.28
9.619490623,9.619490623,9.619592667,146,Cu,128,internal,12,0.2841130889109721,0.2841130889109712,-1.9308601629709266,1.9722224680621556,159.7461404445204,1.28
13.116215706,7.864134789,4.367456436,147,Cu,128,internal,12,0.2840888592015829,-0.28408846264128207,1.9293777528960545,1.970764127920582,159.7368249233327,1.28
13.116215706,7.864134789,11.360836029,148,Cu,128,internal,12,-0.869524642319444,-0.1713405552581967,-7.268767433938429,7.322595898870891,144.60123089930056,1.28
7.864134789,7.864134789,2.625923395,149,Cu,128,internal,12,0.7399498704258305,0.7399498704258323,6.879465498041956,6.958598792877491,144.49437138264892,1.28
7.864134789,7.864134789,9.619592667,150,Cu,128,internal,12,-0.2841124508779179,-0.28411245087791726,-1.9308600358367052,1.9722221597677672,159.74612779438,1.28
11.360859871,9.619490623,4.367456436,151,Cu,128,internal,12,-0.2840889223503079,0.28408915997718776,1.9293778207271148,1.9707643039522544,159.73683168158325,1.28
11.360859871,9.619490623,11.360836029,152,Cu,128,internal,12,0.7399368579553653,-0.7399366625491745,-6.877896719689121,6.9570450699313175,144.49809276814494,1.28
9.619490623,13.116215706,6.122612953,153,Cu,128,internal,12,-0.03361144576386388,-0.03361181453559503,-0.03237787962320049,0.05751356754372712,179.9966298718595,1.28
9.619490623,13.116215706,13.116282463,154,Cu,128,2NN,10,-0.26472683992598744,1.2563459383470437,-14.052400049742488,14.110933086602778,100.78744844104068,1.28
13.116215706,11.360859871,0.870766461,155,Cu,128,2NN,10,1.2563544960656383,0.2647184136671341,14.051814627287339,14.110350696491041,100.78597225686606,1.28
13.116215706,11.360859871,7.864145756,156,Cu,128,internal,12,-0.033630690517579165,0.0336305595374527,0.033462181792693224,0.058152863126578636,179.99935236773047,1.28
7.864134789,11.360859871,6.122612953,157,Cu,128,internal,12,0.03361215165580095,0.033611624277261,-0.03237782034861325,0.05751383551820725,179.99662986643676,1.28
7.864134789,11.360859871,13.116282463,158,Cu,128,2NN,10,-1.2563456475963268,0.26472697238920206,-14.052399973595781,14.110932987370441,100.78744811078596,1.28
11.360859871,13.116215706,0.870766461,159,Cu,128,2NN,10,0.26471841366713444,1.2563544960656383,14.051814627287339,14.110350696491041,100.78597225686607,1.28
11.360859871,13.116215706,7.864145756,160,Cu,128,internal,12,0.0336305595374482,-0.03363069051757961,0.033462181792694556,0.05815286312657707,179.99935236773047,1.28
0.0,0.0,0.0,161,Sn,40,2NN,17,-1.1255678350474696e-07,-1.1255677900834371e-07,20.07734174565649,20.07734174565649,74.25505728238095,1.58
0.0,0.0,6.993379593,162,Sn,40,internal,16,-2.1128193045116817e-07,-2.1128192917441169e-07,0.0006080719172644189,0.0006080719906768721,148.51126482834917,1.58
0.0,0.0,13.987049103,163,Sn,40,2NN,15,1.0408653596532094,1.040865359653209,-19.29621742323121,19.352281732097218,75.77229318294039,1.58
0.0,3.496725082,3.496689796,164,Sn,40,internal,16,-1.8717312533222952e-07,-5.519630437156309e-07,5.257971952119189,5.257971952119222,139.13249501443454,1.58
0.0,3.496725082,10.490069389,165,Sn,40,internal,16,-2.1001477112925215e-07,-5.510429808008865e-07,-5.256325948277987,5.25632594827802,139.13492778977133,1.58
3.496725082,0.0,3.496689796,166,Sn,40,internal,16,-5.519630382755381e-07,-1.8717312766369787e-07,5.25797195211919,5.257971952119222,139.13249501443454,1.58
3.496725082,0.0,10.490069389,167,Sn,40,internal,16,-5.510429816335538e-07,-2.100147686867615e-07,-5.256325948277984,5.2563259482780165,139.13492778977127,1.58
3.496725082,3.496725082,0.0,168,Sn,40,2NN,17,-0.7817034404292283,-0.7817034404292301,19.29567323869866,19.327315547488467,74.95969040270298,1.58
3.496725082,3.496725082,6.993379593,169,Sn,40,internal,16,-5.947620804747089e-07,-5.947620849711122e-07,0.0006080719007176549,0.0006080724824609741,155.2383518206295,1.58
3.496725082,3.496725082,13.987049103,170,Sn,40,2NN,15,-1.0408657834233064,-1.0408657834233057,-19.296217209582874,19.352281564652916,75.77230138081747,1.58
6.993450165,0.0,0.0,171,Sn,40,2NN,16,-0.9112928034213887,0.12958979588713448,19.686507504342693,19.70801425327541,75.12883023778981,1.58
